GenOpt(R) Version 3.1.0, December 8, 2011

Lawrence Berkeley National Laboratory
http://simulationresearch.lbl.gov
Michael Wetter, MWetter@lbl.gov

GenOpt Copyright (c) 1998-2011, The Regents of the
University of California, through Lawrence Berkeley
National Laboratory (subject to receipt of any 
required approvals from the U.S. Dept. of Energy).
All rights reserved.
_______________________________________________________________

Results of PSOIW algorithm
Start time: Tue Mar 11 21:02:29 UTC 2014

All Iterations


Simulation Number	Main Iteration	Sub Iteration	Step Number	SimplePaybackYrs	EnergyTotal	UtilBillNoPVRevenueDoll	UtilRevenuePVDoll	UtilBillNetDoll	UtilCostElecDoll	UtilCostGasDoll	UtilCostPropaneDoll	UtilCostOilDoll	EnergyPVkWh	EnergyHeatingGJ	EnergyCoolingGJ	EnergyVentGJ	EnergyDHWGJ	EnergyPlugGJ	FuelEleckWh	FuelNaturalGasM3	FuelOilL	UpgradeCostDoll	PVSizekW	GOtag:CalcMode	GOtag:DBFiles	GOtag:Opt-Location	GOtag:Opt-AirTightness	GOtag:Opt-MainWall	GOtag:Opt-BasementWallInsulation	GOtag:Opt-BasementSlabInsulation	GOtag:Opt-ExposedFloor	GOtag:Opt-Ceilings	GOtag:Opt-CasementWindows	GOtag:Ext-DryWall	GOtag:Opt-FloorSurface	GOtag:Opt-DWHRandSDHW	GOtag:Opt-DHWSystem	GOtag:Opt-HVACSystem	GOtag:Opt-HRVSpec	GOtag:Opt-StandoffPV	GOtag:Opt-FrontWindows	GOtag:Opt-BackWindows	GOtag:Opt-ExtLeftSideWindow	GOtag:Opt-ExtBasementWindow	GOtag:Opt-OverhangWidth	GOtag:RoofPitch	GOtag:ElecLoadScale	GOtag:DHWLoadScale	GOtag:HRVcontrol	GOtag:GOconfig_rotate
74	2	1	2	1703.62414156601	81.110639	1267.34414156601	0.0	1267.34414156601	841.417571590264	425.926569975741	0.0	0.0	0.0	42.008479	1.284018	2.19435	11.2464	24.377392	10939.7343312	1122.39588384	0.0	10907.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 AdvFrm-R20-Wall	 Rigid+Batt-R30	NoInsulation	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	TwoSheets	wood	none	ElectricStorage	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 2.
75	3	1	2	1768.36686024284	80.930797	1123.16686024284	0.0	1123.16686024284	628.3873760547	494.77948418814	0.0	0.0	0.0	46.029895	1.429391	2.225839	6.86828	24.377392	7870.1336208	1414.7727624	0.0	16130.0	0.0	calc	CEF	Winnipeg	Typical23	Stud-R305-Wall	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	2-plate-DWHR-4-36	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 2.
76	4	1	2	2082.29472087356	64.730355	1295.21472087356	0.0	1295.21472087356	1026.60385241816	268.610868455394	0.0	0.0	0.0	20.943157	1.478543	2.189388	15.741875	24.377392	13608.1245888	423.347148	0.0	19677.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	Stud-R305-Wall	 Rigid+Batt-R30	R12EdgeP10	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	none	BaseDHW	CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 2.
77	5	1	2	2234.38796523692	45.924427	1085.79296523692	447.685	638.107965236924	684.874082375387	400.918882861536	0.0	0.0	6395.5	37.935479	1.269639	2.184522	3.181195	24.377392	8684.0651664	1013.57208576	0.0	39907.0	5.0	calc	CEF	Winnipeg	 PassiveHouse	Stud-R305-Wall	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-36	ElectricHP	basefurnace	UpgHRV_SRE78	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 2.
78	6	1	2	1805.36600377658	77.372549	1109.64600377658	0.0	1109.64600377658	643.336937189315	466.309066587267	0.0	0.0	0.0	48.585573	1.386594	2.231277	0.791713	24.377392	8085.546576	1298.12488272	0.0	17393.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R275-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	TwoSheets	wood	2-plate-DWHR-4-36	ElectricHP	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 2.
79	7	1	2	1973.86286682439	74.378059	1219.34786682439	447.685	771.662866824386	620.855831994797	598.492034829588	0.0	0.0	6395.5	54.07186	0.955797	2.254935	15.741875	24.377392	7761.6119376	1868.05608912	0.0	30055.0	5.0	calc	CEF	Winnipeg	Typical23	Stud-R305-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	DoubleLowESoftCoatArgFill	OneSheet	wood	none	BaseDHW	basefurnace	UpgHRV_SRE78	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 2.
80	8	1	2	2044.78255329656	63.872264	1313.66255329656	0.0	1313.66255329656	1313.66255329656	0.0	0.0	0.0	0.0	26.831235	1.467406	2.232231	8.964	24.377392	17744.4178848	0.0	0.0	18278.0	0.0	calc	CEF	Winnipeg	 R2000	Stud-R305-Wall	 Rigid+Batt-R30	R12EdgeP6	BaseExpFloor-R31	CeilR60	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	ElectricStorage	CCASHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 2.
81	9	1	2	2629.66511657929	36.04654	1357.43011657929	447.685	909.745116579287	1174.51022866386	182.919887915424	0.0	0.0	6395.5	28.746572	1.289479	2.247592	2.409305	24.377392	15739.3400832	64.793897136	0.0	42998.0	5.0	calc	CEF	Winnipeg	 R2000	BaseR20	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	2-plate-DWHR-4-36	GasInstantaneous	CCASHP	UpgHRV_SRE78	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 2.
82	10	1	2	1990.74165533093	62.033736	1278.14165533093	0.0	1278.14165533093	1278.14165533093	0.0	0.0	0.0	0.0	30.149496	1.352627	2.267368	3.886853	24.377392	17232.5886048	0.0	0.0	17815.0	0.0	calc	CEF	Winnipeg	Typical23	Stud-R305-Wall	 Rigid+Batt-R30	NoInsulation	BaseExpFloor-R31	CeilR70	DoubleLowEHardCoatArgFill	TwoSheets	wood	none	ElectricHP	CCASHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 2.
83	11	1	2	1695.94277877361	80.481831	1118.26277877361	0.0	1118.26277877361	627.759030730995	490.503748042616	0.0	0.0	0.0	44.541258	1.424483	2.207582	7.931116	24.377392	7861.0796352	1403.36051472	0.0	14442.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 AdvFrm-R20-Wall	 Rigid+Batt-R30	R12EdgeP10	BaseExpFloor-R31	CeilR80	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	GasInstantaneous	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 2.
84	12	1	2	1680.95210191498	78.80569	1112.07210191498	0.0	1112.07210191498	631.355573031836	480.716528883147	0.0	0.0	0.0	43.735766	1.616071	2.208181	6.86828	24.377392	7912.9058976	1353.47750064	0.0	14222.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 AdvFrm-R20-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR60	DoubleLowEHardCoatArgFill	OneSheet	wood	2-plate-DWHR-4-36	BaseDHW	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 2.
85	13	1	2	2240.47383067984	64.498101	1192.95883067984	447.685	745.273830679841	673.644483804811	519.314346875029	0.0	0.0	6395.5	57.218539	0.703963	2.264557	2.95745	24.377392	8522.2539504	1528.78297104	0.0	37380.0	5.0	calc	CEF	Winnipeg	Typical23	Stud-R305-Wall	 Rigid+Batt-R30	NoInsulation	BaseExpFloor-R31	CeilR80	DoubleLowESoftCoatArgFill	TwoSheets	wood	DWHR-4-60	ElectricHP	basefurnace	UpgHRV_SRE78	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 2.
86	14	1	2	2034.40072652817	61.78137	1146.12572652817	447.685	698.440726528166	627.357415017408	518.768311510758	0.0	0.0	6395.5	41.051575	1.436866	2.197462	15.741875	24.377392	7855.2927792	1520.17616592	0.0	33399.0	5.0	calc	CEF	Winnipeg	 Cdn1ACH	BaseR20	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	TwoSheets	wood	none	BaseDHW	basefurnace	UpgHRV_SRE78	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 2.
87	15	1	2	1951.66204573452	73.130087	1211.94704573452	447.685	764.262045734525	621.223805732785	590.72324000174	0.0	0.0	6395.5	55.492116	0.95756	2.26304	13.063779	24.377392	7766.9131392	1833.98049504	0.0	29685.0	5.0	calc	CEF	Winnipeg	Typical23	Stud-R305-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR50	DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-60	BaseDHW	basefurnace	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 2.
88	16	1	2	2309.27977637998	50.639846	1120.44477637998	447.685	672.759776379979	692.944988453534	427.499787926445	0.0	0.0	6395.5	42.264709	1.27073	2.201215	3.5496	24.377392	8800.3604736	1129.24203408	0.0	40913.0	5.0	calc	CEF	Winnipeg	 R2000	 Stud-R275MW-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	TwoSheets	wood	2-plate-DWHR-4-36	ElectricStorage	basefurnace	UpgHRV_SRE78	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 2.
89	17	1	2	2246.08791933636	57.081625	1119.25291933636	447.685	671.56791933636	630.12509300738	489.12782632898	0.0	0.0	6395.5	45.10842	1.534396	2.216937	6.86828	24.377392	7895.1732048	1390.1526072	0.0	39363.0	5.0	calc	CEF	Winnipeg	 R2000	Stud-R305-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR70	DoubleLowEHardCoatArgFill	TwoSheets	wood	2-plate-DWHR-4-36	BaseDHW	basefurnace	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 2.
90	18	1	2	1501.62078470242	87.679049	1161.82078470242	0.0	1161.82078470242	626.406102980019	535.414681722405	0.0	0.0	0.0	51.855979	1.263455	2.251107	7.931116	24.377392	7841.5872336	1598.79762144	0.0	8495.0	0.0	calc	CEF	Winnipeg	Typical23	BaseR20	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	GasInstantaneous	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 2.
91	19	1	2	2026.54333899556	64.918155	1333.82333899556	0.0	1333.82333899556	1333.82333899556	0.0	0.0	0.0	0.0	27.291872	1.450844	2.236447	9.5616	24.377392	18034.918056	0.0	0.0	17318.0	0.0	calc	CEF	Winnipeg	 R2000	Stud-R305-Wall	 Rigid+Batt-R30	R12EdgeP6	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	TwoSheets	wood	DWHR-4-36	ElectricStorage	CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 2.
92	20	1	2	2229.29388873724	54.32918	1129.61388873724	0.0	1129.61388873724	1129.61388873724	0.0	0.0	0.0	0.0	25.524753	1.417585	2.217737	0.791713	24.377392	15092.42004	0.0	0.0	27492.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 AdvFrm-R20-Wall	 Rigid+Batt-R30	R12EdgeP10	BaseExpFloor-R31	CeilR80	DoubleLowEHardCoatArgFill	TwoSheets	wood	2-plate-DWHR-4-36	ElectricHP	CCASHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 2.
93	21	1	2	2146.19497901791	60.240508	1243.59497901791	0.0	1243.59497901791	1243.59497901791	0.0	0.0	0.0	0.0	32.017437	0.773296	2.28067	0.791713	24.377392	16734.799152	0.0	0.0	22565.0	0.0	calc	CEF	Winnipeg	Typical23	Stud-R305-Wall	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	DoubleLowESoftCoatArgFill	OneSheet	wood	2-plate-DWHR-4-36	ElectricHP	CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 2.
94	22	1	2	2342.25792642022	60.190325	1324.57792642022	0.0	1324.57792642022	1110.17468217858	214.403244241641	0.0	0.0	0.0	25.764559	0.968535	2.211559	6.86828	24.377392	14812.3141344	184.931455968	0.0	25442.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	Stud-R305-Wall	 Rigid+Batt-R30	NoInsulation	BaseExpFloor-R31	CeilR60	DoubleLowESoftCoatArgFill	TwoSheets	wood	2-plate-DWHR-4-36	BaseDHW	CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 2.
95	23	1	2	2214.8445780695	64.304117	1403.8445780695	0.0	1403.8445780695	1189.44133382786	214.403244241641	0.0	0.0	0.0	29.313231	1.484919	2.260295	6.86828	24.377392	15954.4849824	184.931455968	0.0	20275.0	0.0	calc	CEF	Winnipeg	Typical23	 AdvFrm-R20-Wall	 Rigid+Batt-R30	R12EdgeP6	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	2-plate-DWHR-4-36	BaseDHW	CCASHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 2.
96	24	1	2	2228.25039525292	58.936534	1300.37039525292	0.0	1300.37039525292	1085.96715101128	214.403244241641	0.0	0.0	0.0	23.992869	1.490834	2.207159	6.86828	24.377392	14463.5038992	184.931455968	0.0	23197.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 AdvFrm-R20-Wall	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	TwoSheets	wood	2-plate-DWHR-4-36	BaseDHW	CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 2.
97	25	1	2	2502.81466352307	54.230771	1136.73966352307	447.685	689.054663523068	684.249655712876	452.490007810192	0.0	0.0	6395.5	46.334864	0.789422	2.203293	3.5496	24.377392	8675.0679456	1237.98951504	0.0	45344.0	5.0	calc	CEF	Winnipeg	 Cdn1ACH	Stud-R305-Wall	 Rigid+Batt-R30	R12EdgeP10	BaseExpFloor-R31	CeilR80	DoubleLowESoftCoatArgFill	TwoSheets	wood	2-plate-DWHR-4-36	ElectricStorage	basefurnace	UpgHRV_SRE78	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 2.
98	26	1	2	1678.15491065246	85.795473	1275.55491065246	0.0	1275.55491065246	810.890985518797	464.663925133666	0.0	0.0	0.0	48.317629	1.30574	2.233112	9.5616	24.377392	10499.8702032	1290.96558	0.0	10065.0	0.0	calc	CEF	Winnipeg	Typical23	Stud-R305-Wall	 Rigid+Batt-R30	R12EdgeP10	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-36	ElectricStorage	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 2.
99	27	1	2	2008.23126858054	64.939708	1334.27126858054	0.0	1334.27126858054	1334.27126858054	0.0	0.0	0.0	0.0	27.935674	0.833637	2.231405	9.5616	24.377392	18041.3734752	0.0	0.0	16849.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	Stud-R305-Wall	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR50	DoubleLowESoftCoatArgFill	TwoSheets	wood	DWHR-4-36	ElectricStorage	CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 2.
100	28	1	2	2096.22205758577	61.384444	1141.14705758577	447.685	693.462057585774	625.729621033479	515.417436552294	0.0	0.0	6395.5	46.264327	1.301599	2.214249	10.250677	24.377392	7831.839456	1511.77844448	0.0	35069.0	5.0	calc	CEF	Winnipeg	 Cdn1ACH	BaseR20	 Rigid+Batt-R30	R12EdgeP10	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	wood	none	GasInstantaneous	basefurnace	UpgHRV_SRE78	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 2.
101	29	1	2	2301.61616585047	58.12584	1339.21616585047	0.0	1339.21616585047	1156.29627793505	182.919887915424	0.0	0.0	0.0	27.846094	1.251718	2.241331	2.409305	24.377392	15476.891184	64.793897136	0.0	24060.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R275MW-Wall	 Rigid+Batt-R30	R12EdgeP6	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	OneSheet	wood	2-plate-DWHR-4-36	GasInstantaneous	CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 2.
102	30	1	2	1894.02610152597	75.480079	1097.26610152597	0.0	1097.26610152597	642.343454910663	454.922646615302	0.0	0.0	0.0	46.731068	1.362105	2.217801	0.791713	24.377392	8071.2323856	1248.57551952	0.0	19919.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	 Stud-R275MW-Wall	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR60	DoubleLowEHardCoatArgFill	TwoSheets	wood	2-plate-DWHR-4-36	ElectricHP	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 2.
103	31	1	2	1944.12738485494	70.729329	1347.81238485494	447.685	900.127384854943	844.856652891934	502.955731963009	0.0	0.0	6395.5	54.554212	1.30913	2.265995	11.2464	24.377392	10989.2900016	1457.59675824	0.0	26100.0	5.0	calc	CEF	Winnipeg	Typical23	BaseR20	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	none	ElectricStorage	basefurnace	UpgHRV_SRE78	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 2.
104	32	1	2	2685.16307778601	30.634967	1116.76807778601	447.685	669.083077786009	1116.76807778601	0.0	0.0	0.0	6395.5	22.202086	1.335475	2.194214	3.5496	24.377392	14907.319488	0.0	0.0	50402.0	5.0	calc	CEF	Winnipeg	 PassiveHouse	Stud-R305-Wall	 Rigid+Batt-R30	R12EdgeP10	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	TwoSheets	wood	2-plate-DWHR-4-36	ElectricStorage	CCASHP	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 2.
105	33	1	2	2429.85339694396	42.48172	1378.77839694396	447.685	931.093396943965	1147.40258345445	231.375813489511	0.0	0.0	6395.5	27.227723	1.415544	2.234184	10.250677	24.377392	15348.7414944	275.6735208	0.0	37469.0	5.0	calc	CEF	Winnipeg	 Cdn1ACH	 AdvFrm-R20-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR70	DoubleLowEHardCoatArgFill	TwoSheets	wood	none	GasInstantaneous	CCASHP	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 2.
106	34	1	2	1614.72054638273	82.645664	1169.52054638273	0.0	1169.52054638273	683.512962063257	486.007584319469	0.0	0.0	0.0	51.793869	1.265136	2.251817	2.95745	24.377392	8664.452928	1383.84509184	0.0	11130.0	0.0	calc	CEF	Winnipeg	Typical23	 AdvFrm-R20-Wall	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	ElectricHP	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 2.
107	35	1	2	1976.11938329393	71.147529	1061.35938329393	0.0	1061.35938329393	626.285187888236	435.074195405696	0.0	0.0	0.0	36.292508	1.424716	2.184633	6.86828	24.377392	7839.8432928	1154.60612352	0.0	22869.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	Stud-R305-Wall	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	TwoSheets	wood	2-plate-DWHR-4-36	BaseDHW	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 2.
108	36	1	2	1740.60335951289	91.014155	1224.40335951289	0.0	1224.40335951289	688.120312005163	536.283047507727	0.0	0.0	0.0	59.98223	0.815392	2.289541	3.5496	24.377392	8730.8393616	1602.62419968	0.0	12905.0	0.0	calc	CEF	Winnipeg	Typical23	 AdvFrm-R20-Wall	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR70	DoubleLowESoftCoatArgFill	TwoSheets	wood	2-plate-DWHR-4-36	ElectricStorage	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 2.
145	1	1	3	1985.76897358764	67.448223	1347.60897358764	0.0	1347.60897358764	1078.99810513225	268.610868455394	0.0	0.0	0.0	23.520464	1.602332	2.20616	15.741875	24.377392	14363.0838144	423.347148	0.0	15954.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	Stud-R305-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	DoubleLowEHardCoatArgFill	OneSheet	wood	none	BaseDHW	CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 3.
146	2	1	3	2134.87105944323	53.703523	1137.27605944323	447.685	689.591059443227	689.873722799351	447.402336643876	0.0	0.0	6395.5	45.506236	0.759873	2.196969	3.886853	24.377392	8756.1060048	1215.8499816	0.0	36132.0	5.0	calc	CEF	Winnipeg	 PassiveHouse	Stud-R305-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR70	DoubleLowESoftCoatArgFill	OneSheet	wood	none	ElectricHP	basefurnace	UpgHRV_SRE78	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 3.
147	3	1	3	1618.88839318237	83.549207	1255.32839318237	0.0	1255.32839318237	801.549776133164	453.778617049208	0.0	0.0	0.0	46.54474	1.443535	2.21954	8.964	24.377392	10365.2714016	1243.59724656	0.0	9089.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	 AdvFrm-R20-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR70	DoubleLowEHardCoatArgFill	TwoSheets	wood	DWHR-4-60	ElectricStorage	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 3.
148	4	1	3	1651.96218362724	84.996269	1194.56218362724	0.0	1194.56218362724	698.952526725277	495.609656901963	0.0	0.0	0.0	53.357758	1.447048	2.264471	3.5496	24.377392	8886.92364	1425.62934576	0.0	11435.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R275-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	OneSheet	wood	2-plate-DWHR-4-36	ElectricStorage	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 3.
149	5	1	3	2232.56466620805	69.112979	1184.24966620805	447.685	736.564666208051	618.858826974254	565.390839233796	0.0	0.0	6395.5	62.296247	0.754899	2.298936	2.409305	24.377392	7732.8353376	1729.24470864	0.0	37400.0	5.0	calc	CEF	Winnipeg	Typical23	 AdvFrm-R20-Wall	 Rigid+Batt-R30	NoInsulation	BaseExpFloor-R31	CeilR80	DoubleLowESoftCoatArgFill	OneSheet	wood	2-plate-DWHR-4-36	GasInstantaneous	basefurnace	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 3.
