GenOpt(R) Version 3.1.0, December 8, 2011

Lawrence Berkeley National Laboratory
http://simulationresearch.lbl.gov
Michael Wetter, MWetter@lbl.gov

GenOpt Copyright (c) 1998-2011, The Regents of the
University of California, through Lawrence Berkeley
National Laboratory (subject to receipt of any 
required approvals from the U.S. Dept. of Energy).
All rights reserved.
_______________________________________________________________

Results of PSOIW algorithm
Start time: Wed Mar 12 13:07:22 UTC 2014

All Iterations


Simulation Number	Main Iteration	Sub Iteration	Step Number	SimplePaybackYrs	EnergyTotal	UtilBillNoPVRevenueDoll	UtilRevenuePVDoll	UtilBillNetDoll	UtilCostElecDoll	UtilCostGasDoll	UtilCostPropaneDoll	UtilCostOilDoll	EnergyPVkWh	EnergyHeatingGJ	EnergyCoolingGJ	EnergyVentGJ	EnergyDHWGJ	EnergyPlugGJ	FuelEleckWh	FuelNaturalGasM3	FuelOilL	UpgradeCostDoll	PVSizekW	GOtag:CalcMode	GOtag:DBFiles	GOtag:Opt-Location	GOtag:Opt-AirTightness	GOtag:Opt-MainWall	GOtag:Opt-BasementWallInsulation	GOtag:Opt-BasementSlabInsulation	GOtag:Opt-ExposedFloor	GOtag:Opt-Ceilings	GOtag:Opt-CasementWindows	GOtag:Ext-DryWall	GOtag:Opt-FloorSurface	GOtag:Opt-DWHRandSDHW	GOtag:Opt-DHWSystem	GOtag:Opt-HVACSystem	GOtag:Opt-HRVSpec	GOtag:Opt-StandoffPV	GOtag:Opt-FrontWindows	GOtag:Opt-BackWindows	GOtag:Opt-ExtLeftSideWindow	GOtag:Opt-ExtBasementWindow	GOtag:Opt-OverhangWidth	GOtag:RoofPitch	GOtag:ElecLoadScale	GOtag:DHWLoadScale	GOtag:HRVcontrol	GOtag:GOconfig_rotate
64	14	1	2	1569.49165612338	79.542586	1109.97165612338	0.0	1109.97165612338	624.104370253357	485.867285870019	0.0	0.0	0.0	43.786148	1.241864	2.206066	7.931116	24.377392	7808.4208224	1383.18535872	0.0	11488.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R275-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR70	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	GasInstantaneous	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 2.
65	15	1	2	1702.95992567353	74.339347	1077.27992567353	0.0	1077.27992567353	623.315493771886	453.964431901644	0.0	0.0	0.0	38.590088	1.254986	2.185765	7.931116	24.377392	7797.0520944	1244.355372	0.0	15642.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 Stud-R275MW-Wall	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR70	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	GasInstantaneous	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 2.
66	16	1	2	1566.01285560011	88.564532	1314.21285560011	0.0	1314.21285560011	842.602310620955	471.610544979159	0.0	0.0	0.0	49.449024	1.255506	2.23621	11.2464	24.377392	10956.804768	1321.19472816	0.0	6295.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R275-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR70	TripleLowEHardCoatKryFill	TwoSheets	wood	none	ElectricStorage	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 2.
67	17	1	2	1575.83417185082	78.150853	1101.07417185082	0.0	1101.07417185082	623.668234674885	477.405937175935	0.0	0.0	0.0	42.408067	1.237302	2.196976	7.931116	24.377392	7802.1356976	1346.36518656	0.0	11869.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	 Stud-R275MW-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR70	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	GasInstantaneous	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 2.
68	18	1	2	1445.2674244391	90.579994	1185.3074244391	0.0	1185.3074244391	632.442976520166	552.864447918936	0.0	0.0	0.0	49.294149	1.609807	2.234867	13.063779	24.377392	7928.5729824	1668.38149008	0.0	6499.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	BaseR20	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	BaseDHW	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 2.
69	19	1	2	1408.8019052335	89.252777	1224.6019052335	0.0	1224.6019052335	704.485495197201	520.116410036301	0.0	0.0	0.0	57.349171	1.353832	2.285529	3.886853	24.377392	8966.6498016	1532.27337552	0.0	4605.0	0.0	calc	CEF	Winnipeg	Typical23	 AdvFrm-R20-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR70	DoubleLowEHardCoatArgFill	TwoSheets	wood	none	ElectricHP	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 2.
70	20	1	2	1540.91018828398	84.828511	1145.63018828398	0.0	1145.63018828398	628.502893832229	517.127294451754	0.0	0.0	0.0	46.542773	1.440317	2.217352	10.250677	24.377392	7871.7987216	1519.21810224	0.0	9882.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	BaseR20	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	DoubleLowEHardCoatArgFill	OneSheet	wood	none	GasInstantaneous	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 2.
71	21	1	2	1636.1359011623	95.753905	1324.6159011623	0.0	1324.6159011623	792.503673324368	532.112227837927	0.0	0.0	0.0	59.302929	0.833163	2.276421	8.964	24.377392	10234.9236528	1584.47460096	0.0	7788.0	0.0	calc	CEF	Winnipeg	 R2000	BaseR20	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR50	DoubleLowESoftCoatArgFill	TwoSheets	wood	DWHR-4-60	ElectricStorage	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 2.
72	22	1	2	1516.13839085497	84.416633	1144.01839085497	0.0	1144.01839085497	627.634282573197	516.384108281768	0.0	0.0	0.0	42.632025	1.432557	2.205775	13.768884	24.377392	7859.2820832	1509.5668248	0.0	9303.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R275-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	TwoSheets	wood	DWHR-4-36	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 2.
73	23	1	2	1613.60681344508	83.945088	1256.28681344508	0.0	1256.28681344508	799.359524511653	456.927288933426	0.0	0.0	0.0	47.057564	1.323605	2.222527	8.964	24.377392	10333.7101728	1257.29900784	0.0	8933.0	0.0	calc	CEF	Winnipeg	 R2000	 AdvFrm-R20-Wall	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR70	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	ElectricStorage	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 2.
74	24	1	2	1395.37293443686	89.022442	1171.81293443686	0.0	1171.81293443686	628.892324830525	542.920609606335	0.0	0.0	0.0	50.743789	1.413081	2.237503	10.250677	24.377392	7877.4121296	1631.46229488	0.0	5589.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	BaseR20	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR60	DoubleLowEHardCoatArgFill	OneSheet	wood	none	GasInstantaneous	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 2.
75	25	1	2	1607.15802118474	83.09301	1251.19802118474	0.0	1251.19802118474	799.62054371363	451.577477471113	0.0	0.0	0.0	46.18624	1.349671	2.215707	8.964	24.377392	10337.4724176	1234.01850192	0.0	8899.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	BaseR20	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	ElectricStorage	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 2.
101	1	1	3	1512.56793157237	80.72192	1162.48793157237	0.0	1162.48793157237	690.646930225189	471.841001347183	0.0	0.0	0.0	49.486559	0.760148	2.210968	3.886853	24.377392	8767.2476736	1322.19757296	0.0	8752.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 Stud-R275MW-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR60	DoubleLowESoftCoatArgFill	OneSheet	wood	none	ElectricHP	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 3.
102	2	1	3	1547.09622000637	87.224119	1203.57622000637	0.0	1203.57622000637	691.980149950376	511.596070055993	0.0	0.0	0.0	55.961464	0.746989	2.251421	3.886853	24.377392	8786.4562512	1495.19618496	0.0	8588.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R275MW-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR50	DoubleLowESoftCoatArgFill	TwoSheets	wood	none	ElectricHP	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 3.
103	3	1	3	1507.20012171028	80.915117	1121.72012171028	0.0	1121.72012171028	626.680033479727	495.040088230554	0.0	0.0	0.0	39.157442	1.423181	2.188218	13.768884	24.377392	7845.5323872	1416.73177872	0.0	9637.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 Stud-R275-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	TwoSheets	wood	DWHR-4-36	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 3.
104	4	1	3	1433.75735875579	89.050577	1170.55735875579	0.0	1170.55735875579	626.789789782706	543.767568973086	0.0	0.0	0.0	53.21643	1.267105	2.258534	7.931116	24.377392	7847.1154944	1635.14664576	0.0	6580.0	0.0	calc	CEF	Winnipeg	Typical23	 AdvFrm-R20-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	GasInstantaneous	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 3.
105	5	1	3	1520.60942418794	87.607952	1308.80942418794	0.0	1308.80942418794	843.349968530209	465.459455657736	0.0	0.0	0.0	48.447197	1.303154	2.233809	11.2464	24.377392	10967.5774656	1294.42760208	0.0	5295.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R275MW-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	none	ElectricStorage	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 3.
106	6	1	3	1623.87773708167	88.631915	1285.87773708167	0.0	1285.87773708167	800.281252359547	485.596484722125	0.0	0.0	0.0	51.726913	1.311262	2.252348	8.964	24.377392	10346.993136	1382.05605456	0.0	8450.0	0.0	calc	CEF	Winnipeg	Typical23	BaseR20	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	ElectricStorage	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 3.
107	7	1	3	1490.53588158551	98.967815	1226.93588158551	0.0	1226.93588158551	619.552334095458	607.383547490053	0.0	0.0	0.0	63.577813	0.771861	2.309633	7.931116	24.377392	7742.829096	1911.9851064	0.0	6590.0	0.0	calc	CEF	Winnipeg	Typical23	BaseR20	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR70	DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-60	GasInstantaneous	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 3.
108	8	1	3	1486.78383631291	90.453194	1176.10383631291	0.0	1176.10383631291	620.299330914824	555.804505398087	0.0	0.0	0.0	49.802564	0.989587	2.219872	13.063779	24.377392	7753.5923328	1681.96530672	0.0	7767.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	BaseR20	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR50	DoubleLowESoftCoatArgFill	TwoSheets	wood	DWHR-4-60	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 3.
109	9	1	3	1432.50170056393	96.407514	1221.10170056393	0.0	1221.10170056393	632.236219896897	588.865480667032	0.0	0.0	0.0	52.475039	1.550452	2.262756	15.741875	24.377392	7925.5928304	1825.39166544	0.0	5285.0	0.0	calc	CEF	Winnipeg	Typical23	 AdvFrm-R20-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR80	DoubleLowEHardCoatArgFill	TwoSheets	wood	none	BaseDHW	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 3.
110	10	1	3	1434.22649647722	91.221014	1177.66649647722	0.0	1177.66649647722	617.499653363192	560.166843114025	0.0	0.0	0.0	53.552899	0.80267	2.237376	10.250677	24.377392	7713.2514816	1706.51671344	0.0	6414.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	 AdvFrm-R20-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	DoubleLowESoftCoatArgFill	OneSheet	wood	none	GasInstantaneous	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 3.
111	11	1	3	1703.88131990152	88.90119	1310.52131990152	0.0	1310.52131990152	834.090876239723	476.4304436618	0.0	0.0	0.0	50.234041	0.821456	2.221901	11.2464	24.377392	10834.161264	1342.1690064	0.0	9834.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	 Stud-R275MW-Wall	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	DoubleLowESoftCoatArgFill	TwoSheets	wood	none	ElectricStorage	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 3.
112	12	1	3	1579.70940049445	87.698017	1166.62940049445	0.0	1166.62940049445	631.150929014881	535.47847147957	0.0	0.0	0.0	46.460775	1.577274	2.218797	13.063779	24.377392	7909.9572816	1592.678376	0.0	10327.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 AdvFrm-R20-Wall	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	TwoSheets	wood	DWHR-4-60	BaseDHW	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 3.
113	13	1	3	1537.38674717282	86.007291	1278.82674717282	0.0	1278.82674717282	813.777311279066	465.049435893752	0.0	0.0	0.0	48.380417	1.459247	2.228635	9.5616	24.377392	10541.45988	1292.6432952	0.0	6464.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	 AdvFrm-R20-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	TwoSheets	wood	DWHR-4-36	ElectricStorage	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 3.
114	14	1	3	1417.35026895258	89.532496	1227.35026895258	0.0	1227.35026895258	705.985293305951	521.364975646628	0.0	0.0	0.0	57.552524	1.425507	2.29022	3.886853	24.377392	8988.2614224	1537.70671296	0.0	4750.0	0.0	calc	CEF	Winnipeg	Typical23	 AdvFrm-R20-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	OneSheet	wood	none	ElectricHP	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 3.
115	15	1	3	1660.57203735564	89.730446	1168.05203735564	0.0	1168.05203735564	616.908182643375	551.143854712265	0.0	0.0	0.0	54.418009	0.758197	2.245732	7.931116	24.377392	7704.7273008	1667.25060912	0.0	12313.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R275-Wall	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR50	DoubleLowESoftCoatArgFill	TwoSheets	wood	DWHR-4-60	GasInstantaneous	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 3.
116	16	1	3	1680.16999448538	77.466347	1100.28999448538	0.0	1100.28999448538	626.462567129571	473.827427355807	0.0	0.0	0.0	36.407286	1.4346	2.18329	13.063779	24.377392	7842.4008624	1324.06608096	0.0	14497.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 Stud-R275MW-Wall	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	TwoSheets	wood	DWHR-4-60	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 3.
117	17	1	3	1474.86483312387	95.69258	1214.06483312387	0.0	1214.06483312387	630.395775652543	583.669057471326	0.0	0.0	0.0	57.380485	1.393862	2.290164	10.250677	24.377392	7899.074208	1808.7835464	0.0	6520.0	0.0	calc	CEF	Winnipeg	Typical23	 AdvFrm-R20-Wall	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	TwoSheets	wood	none	GasInstantaneous	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 3.
118	18	1	3	1512.56089995379	87.311295	1152.68089995379	0.0	1152.68089995379	616.287502746402	536.393397207392	0.0	0.0	0.0	52.015621	0.76366	2.223506	7.931116	24.377392	7695.7868448	1603.06286544	0.0	8997.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 AdvFrm-R20-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR70	DoubleLowESoftCoatArgFill	TwoSheets	wood	DWHR-4-60	GasInstantaneous	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 3.
119	19	1	3	1418.72404869349	89.503978	1178.36404869349	0.0	1178.36404869349	632.006735362306	546.357313331186	0.0	0.0	0.0	48.233922	1.599575	2.22931	13.063779	24.377392	7922.2878576	1640.05396272	0.0	6009.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	BaseR20	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR60	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 3.
120	20	1	3	1605.49279063171	81.576236	1125.77279063171	0.0	1125.77279063171	626.657215152808	499.115575478903	0.0	0.0	0.0	40.533869	1.4035	2.197696	13.063779	24.377392	7845.2044128	1434.32129808	0.0	11993.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R275-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	TwoSheets	wood	DWHR-4-60	BaseDHW	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 3.
121	21	1	3	1550.23447268782	84.392898	1141.91447268782	0.0	1141.91447268782	627.000838344625	514.913634343197	0.0	0.0	0.0	46.182238	1.363175	2.219416	10.250677	24.377392	7850.1555648	1509.58511568	0.0	10208.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R275-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	DoubleLowEHardCoatArgFill	TwoSheets	wood	none	GasInstantaneous	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 3.
122	22	1	3	1568.80711144987	87.531032	1160.40711144987	0.0	1160.40711144987	625.657766071608	534.749345378261	0.0	0.0	0.0	49.41292	1.251634	2.238409	10.250677	24.377392	7830.8050752	1595.90356272	0.0	10210.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R275MW-Wall	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	none	GasInstantaneous	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 3.
123	23	1	3	1420.90855744299	95.001319	1204.98855744299	0.0	1204.98855744299	621.467353609324	583.521203833665	0.0	0.0	0.0	54.319416	0.990201	2.250531	13.063779	24.377392	7770.423096	1802.64790224	0.0	5398.0	0.0	calc	CEF	Winnipeg	 R2000	 AdvFrm-R20-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR60	DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-60	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 3.
124	24	1	3	1544.91780937297	87.022989	1157.59780937297	0.0	1157.59780937297	626.091979382369	531.505829990605	0.0	0.0	0.0	50.617348	1.268849	2.237475	8.521925	24.377392	7837.058664	1581.78836448	0.0	9683.0	0.0	calc	CEF	Winnipeg	 R2000	BaseR20	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-36	GasInstantaneous	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 3.
125	25	1	3	1635.13764905115	82.647493	1129.21764905115	0.0	1129.21764905115	624.105809299029	505.111839752124	0.0	0.0	0.0	46.31853	1.214003	2.215643	8.521925	24.377392	7808.439744	1466.93109888	0.0	12648.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R275-Wall	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	TwoSheets	wood	DWHR-4-36	GasInstantaneous	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 3.
151	1	1	4	1579.04277511072	91.722216	1314.72277511072	0.0	1314.72277511072	814.627531102901	500.095244007823	0.0	0.0	0.0	54.088325	1.432441	2.262458	9.5616	24.377392	10553.711616	1445.14886832	0.0	6608.0	0.0	calc	CEF	Winnipeg	 R2000	BaseR20	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	TwoSheets	wood	DWHR-4-36	ElectricStorage	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 4.
152	2	1	4	1530.39996757165	94.002489	1206.39996757165	0.0	1206.39996757165	632.351838325715	574.048129245932	0.0	0.0	0.0	52.743837	1.551966	2.265515	13.063779	24.377392	7927.2610848	1760.55112656	0.0	8100.0	0.0	calc	CEF	Winnipeg	Typical23	 AdvFrm-R20-Wall	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR80	DoubleLowEHardCoatArgFill	TwoSheets	wood	DWHR-4-60	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 4.
153	3	1	4	1665.78462793133	87.824714	1155.66462793133	0.0	1155.66462793133	616.010252347293	539.654375584041	0.0	0.0	0.0	52.54671	0.734555	2.234941	7.931116	24.377392	7691.7912336	1617.252804	0.0	12753.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R275MW-Wall	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR70	DoubleLowESoftCoatArgFill	TwoSheets	wood	DWHR-4-60	GasInstantaneous	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 4.
154	4	1	4	1536.4790852507	82.936379	1131.5590852507	0.0	1131.5590852507	624.990041799814	506.569043450885	0.0	0.0	0.0	47.15787	1.249109	2.220892	7.931116	24.377392	7821.1834416	1473.2720424	0.0	10123.0	0.0	calc	CEF	Winnipeg	 R2000	BaseR20	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR70	TripleLowEHardCoatKryFill	TwoSheets	wood	DWHR-4-60	GasInstantaneous	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 4.
