GenOpt(R) Version 3.1.0, December 8, 2011

Lawrence Berkeley National Laboratory
http://simulationresearch.lbl.gov
Michael Wetter, MWetter@lbl.gov

GenOpt Copyright (c) 1998-2011, The Regents of the
University of California, through Lawrence Berkeley
National Laboratory (subject to receipt of any 
required approvals from the U.S. Dept. of Energy).
All rights reserved.
_______________________________________________________________

Results of PSOIW algorithm
Start time: Thu Mar 13 16:37:13 UTC 2014

All Iterations


Simulation Number	Main Iteration	Sub Iteration	Step Number	SimplePaybackYrs	EnergyTotal	UtilBillNoPVRevenueDoll	UtilRevenuePVDoll	UtilBillNetDoll	UtilCostElecDoll	UtilCostGasDoll	UtilCostPropaneDoll	UtilCostOilDoll	EnergyPVkWh	EnergyHeatingGJ	EnergyCoolingGJ	EnergyVentGJ	EnergyDHWGJ	EnergyPlugGJ	FuelEleckWh	FuelNaturalGasM3	FuelOilL	UpgradeCostDoll	PVSizekW	GOtag:CalcMode	GOtag:DBFiles	GOtag:Opt-Location	GOtag:Opt-AirTightness	GOtag:Opt-MainWall	GOtag:Opt-BasementWallInsulation	GOtag:Opt-BasementSlabInsulation	GOtag:Opt-ExposedFloor	GOtag:Opt-Ceilings	GOtag:Opt-CasementWindows	GOtag:Ext-DryWall	GOtag:Opt-FloorSurface	GOtag:Opt-DWHRandSDHW	GOtag:Opt-DHWSystem	GOtag:Opt-HVACSystem	GOtag:Opt-HRVSpec	GOtag:Opt-StandoffPV	GOtag:Opt-FrontWindows	GOtag:Opt-BackWindows	GOtag:Opt-ExtLeftSideWindow	GOtag:Opt-ExtBasementWindow	GOtag:Opt-OverhangWidth	GOtag:RoofPitch	GOtag:ElecLoadScale	GOtag:DHWLoadScale	GOtag:HRVcontrol	GOtag:GOconfig_rotate
64	14	1	2	1547.8491741818	85.230371	1096.3291741818	0.0	1096.3291741818	552.210679151935	544.118495029861	0.0	0.0	0.0	52.671565	1.285606	2.248326	8.521925	20.502949	6772.4884512	1636.67361888	0.0	11288.0	0.0	calc	CEF	Winnipeg	 R2000	BaseR20	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-36	GasInstantaneous	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 2.
65	15	1	2	1633.14970521514	80.452785	1184.02970521514	0.0	1184.02970521514	724.776766672337	459.252938542805	0.0	0.0	0.0	47.436342	1.327256	2.222238	8.964	20.502949	9259.032672	1267.4192256	0.0	11228.0	0.0	calc	CEF	Winnipeg	 R2000	 DblStud-R37-Wall	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	ElectricStorage	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 2.
66	16	1	2	1475.2454277524	81.698102	1074.9254277524	0.0	1074.9254277524	550.749446597672	524.175981154724	0.0	0.0	0.0	43.909898	1.310874	2.205497	13.768884	20.502949	6751.431864	1543.7092752	0.0	10008.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R305-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-36	BaseDHW	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 2.
67	17	1	2	1415.7504810095	86.356319	1103.6304810095	0.0	1103.6304810095	552.715771778883	550.914709230621	0.0	0.0	0.0	53.778483	1.299186	2.253776	8.521925	20.502949	6779.76696	1666.24839504	0.0	7803.0	0.0	calc	CEF	Winnipeg	 R2000	BaseR20	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-36	GasInstantaneous	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 2.
68	18	1	2	1465.95112253046	92.321924	1135.35112253046	0.0	1135.35112253046	543.428077038194	591.923045492262	0.0	0.0	0.0	55.696228	0.802402	2.256566	13.063779	20.502949	6645.9376368	1839.43433088	0.0	8265.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R305-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR70	DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-60	BaseDHW	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 2.
69	19	1	2	2035.84251377691	64.246565	1321.12251377691	0.0	1321.12251377691	1068.90032830961	252.222185467299	0.0	0.0	0.0	26.987463	1.460528	2.231846	13.063779	20.502949	14217.5830176	351.32460048	0.0	17868.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R275-Wall	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR80	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	BaseDHW	 CCASHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 2.
70	20	1	2	1356.43812121817	84.749193	1094.15812121817	0.0	1094.15812121817	551.490004593528	542.668116624641	0.0	0.0	0.0	44.957179	1.343976	2.203214	15.741875	20.502949	6762.1036464	1624.52721312	0.0	6557.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 AdvFrm-R20-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	wood	none	BaseDHW	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 2.
71	21	1	2	1443.13534133875	78.671822	1056.25534133875	0.0	1056.25534133875	550.769177659954	505.486163678801	0.0	0.0	0.0	40.862726	1.346455	2.190808	13.768884	20.502949	6751.715688	1462.29404544	0.0	9672.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	BaseR20	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-36	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 2.
72	22	1	2	1473.64371532199	90.487873	1123.52371532199	0.0	1123.52371532199	542.764419533255	580.75929578873	0.0	0.0	0.0	51.189257	0.827521	2.226271	15.741875	20.502949	6636.3759216	1791.03792384	0.0	8753.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R305-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	DoubleLowESoftCoatArgFill	OneSheet	wood	none	BaseDHW	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 2.
73	23	1	2	1512.2058939071	70.740074	1055.9258939071	0.0	1055.9258939071	624.603640564986	431.322253342118	0.0	0.0	0.0	42.887274	1.2669	2.196098	3.886853	20.502949	7815.614184	1145.87569728	0.0	11407.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 Stud-R275-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	DoubleLowEHardCoatArgFill	OneSheet	wood	none	ElectricHP	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 2.
74	24	1	2	1793.21919442882	55.25603	1147.49919442882	0.0	1147.49919442882	1147.49919442882	0.0	0.0	0.0	0.0	27.373847	1.260282	2.232099	3.886853	20.502949	15350.132232	0.0	0.0	16143.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R305-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR80	DoubleLowEHardCoatArgFill	OneSheet	wood	none	ElectricHP	 CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 2.
75	25	1	2	1535.26948084674	65.554437	1021.38948084674	0.0	1021.38948084674	620.939972411202	400.449508435542	0.0	0.0	0.0	37.859032	1.124849	2.180754	3.886853	20.502949	7762.82292	1011.52949904	0.0	12847.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 DblStud-R37-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	none	ElectricHP	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 2.
101	1	1	3	1387.54573007503	98.12449	1317.54573007503	0.0	1317.54573007503	760.541383418801	557.004346656227	0.0	0.0	0.0	63.357106	0.71442	2.303615	11.2464	20.502949	9774.3719088	1692.79539984	0.0	1750.0	0.0	calc	CEF	Winnipeg	Typical23	BaseR20	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	DoubleLowESoftCoatArgFill	OneSheet	wood	none	ElectricStorage	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 3.
102	2	1	3	1926.74541570922	59.98167	1203.66541570922	0.0	1203.66541570922	935.054547253824	268.610868455394	0.0	0.0	0.0	20.22079	1.331757	2.184299	15.741875	20.502949	12288.9705552	423.347148	0.0	18077.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 DblStud-R37-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	OneSheet	wood	none	BaseDHW	 CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 3.
103	3	1	3	1505.70643360262	81.036155	1061.02643360262	0.0	1061.02643360262	538.473566135337	522.55286746728	0.0	0.0	0.0	49.761461	0.63281	2.207819	7.931116	20.502949	6574.54644	1542.835728	0.0	11117.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 Stud-R305-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR50	DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-60	GasInstantaneous	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 3.
104	4	1	3	1325.26007014446	99.824573	1182.66007014446	0.0	1182.66007014446	544.940819846031	637.71925029843	0.0	0.0	0.0	60.473341	0.821139	2.285269	15.741875	20.502949	6667.73532	2039.09284656	0.0	3565.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R275-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR50	DoubleLowESoftCoatArgFill	OneSheet	wood	none	BaseDHW	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 3.
105	5	1	3	1515.59658104813	76.093768	1039.51658104813	0.0	1039.51658104813	549.635144793786	489.881436254348	0.0	0.0	0.0	39.036847	1.305881	2.184312	13.063779	20.502949	6735.3768864	1394.32355856	0.0	11902.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 Stud-R305-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	BaseDHW	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 3.
106	6	1	3	1436.91057366423	82.063343	1073.91057366423	0.0	1073.91057366423	548.089603253582	525.820970410643	0.0	0.0	0.0	50.293505	1.100664	2.235109	7.931116	20.502949	6713.1061632	1557.05089536	0.0	9075.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R305-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	GasInstantaneous	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 3.
107	7	1	3	1317.98859235263	89.474225	1123.98859235263	0.0	1123.98859235263	552.313293526925	571.675298825708	0.0	0.0	0.0	51.655204	1.301368	2.24582	13.768884	20.502949	6773.9674896	1750.65103008	0.0	4850.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R275-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-36	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 3.
108	8	1	3	1482.66550518838	71.432161	1058.78550518838	0.0	1058.78550518838	622.517447681732	436.268057506653	0.0	0.0	0.0	43.692796	1.153121	2.196442	3.886853	20.502949	7785.5540688	1167.3980712	0.0	10597.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 AdvFrm-R20-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR70	TripleLowEHardCoatKryFill	OneSheet	wood	none	ElectricHP	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 3.
109	9	1	3	1442.17381428499	88.916681	1237.37381428499	0.0	1237.37381428499	726.292842862691	511.0809714223	0.0	0.0	0.0	55.87757	1.301361	2.270801	8.964	20.502949	9280.8776592	1492.95460608	0.0	5120.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R305-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	ElectricStorage	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 3.
110	10	1	3	1799.0919316561	62.082588	1279.0919316561	0.0	1279.0919316561	1279.0919316561	0.0	0.0	0.0	0.0	34.729795	0.652194	2.310797	3.886853	20.502949	17246.281536	0.0	0.0	13000.0	0.0	calc	CEF	Winnipeg	Typical23	 AdvFrm-R20-Wall	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	DoubleLowESoftCoatArgFill	OneSheet	wood	none	ElectricHP	 CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 3.
111	11	1	3	1808.70045284735	63.229869	1301.30045284735	0.0	1301.30045284735	1301.30045284735	0.0	0.0	0.0	0.0	30.17274	1.324855	2.265325	8.964	20.502949	17566.2899424	0.0	0.0	12685.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R275MW-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	ElectricStorage	 CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 3.
112	12	1	3	1476.33703097746	88.771813	1109.21703097746	0.0	1109.21703097746	539.039981599788	570.17704937767	0.0	0.0	0.0	55.18336	0.595524	2.239303	10.250677	20.502949	6582.7079568	1750.07991312	0.0	9178.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R305-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR70	DoubleLowESoftCoatArgFill	OneSheet	wood	none	GasInstantaneous	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 3.
113	13	1	3	1971.41319699962	61.683257	1335.49319699962	0.0	1335.49319699962	1118.45135274562	217.041844254002	0.0	0.0	0.0	29.836338	1.157865	2.254989	7.931116	20.502949	14931.5769792	213.293073744	0.0	15898.0	0.0	calc	CEF	Winnipeg	 R2000	BaseR20	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	GasInstantaneous	 CCASHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 3.
114	14	1	3	1406.2999786639	92.884073	1146.0999786639	0.0	1146.0999786639	553.913871533984	592.186107129913	0.0	0.0	0.0	55.71419	1.331498	2.271657	13.063779	20.502949	6797.0297664	1839.91399344	0.0	6505.0	0.0	calc	CEF	Winnipeg	Typical23	 AdvFrm-R20-Wall	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	BaseDHW	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 3.
115	15	1	3	1495.63109609619	79.664989	1061.07109609619	0.0	1061.07109609619	551.005700016705	510.065396079488	0.0	0.0	0.0	47.727332	1.285548	2.218044	7.931116	20.502949	6755.1247296	1488.48721632	0.0	10864.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	 Stud-R275-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	GasInstantaneous	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 3.
116	16	1	3	1395.93159893841	78.231423	1050.05159893841	0.0	1050.05159893841	547.826657410192	502.224941528214	0.0	0.0	0.0	46.450434	1.142017	2.204907	7.931116	20.502949	6709.3186896	1454.37062544	0.0	8647.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 AdvFrm-R20-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	GasInstantaneous	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 3.
117	17	1	3	1473.78138117218	79.85076	1060.42138117218	0.0	1060.42138117218	548.293691561417	512.127689610767	0.0	0.0	0.0	47.461248	1.150535	2.214103	8.521925	20.502949	6716.048472	1497.46267728	0.0	10334.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	 AdvFrm-R20-Wall	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-36	GasInstantaneous	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 3.
118	18	1	3	1628.07274217324	72.505812	1013.39274217324	0.0	1013.39274217324	545.950539104858	467.442203068385	0.0	0.0	0.0	38.450593	1.119359	2.182234	10.250677	20.502949	6682.2828768	1303.00854768	0.0	15367.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 Stud-R305-Wall	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	OneSheet	wood	none	GasInstantaneous	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 3.
119	19	1	3	1926.07213773943	60.895183	1256.51213773943	0.0	1256.51213773943	1004.28995227213	252.222185467299	0.0	0.0	0.0	23.772004	1.3538	2.202651	13.063779	20.502949	13286.5993008	351.32460048	0.0	16739.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	 Stud-R305-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	BaseDHW	 CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 3.
120	20	1	3	1462.23699436271	85.787056	1097.91699436271	0.0	1097.91699436271	549.48567358962	548.431320773086	0.0	0.0	0.0	53.374087	1.142021	2.246074	8.521925	20.502949	6733.2229776	1655.44384608	0.0	9108.0	0.0	calc	CEF	Winnipeg	 R2000	 AdvFrm-R20-Wall	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-36	GasInstantaneous	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 3.
121	21	1	3	1264.72658884712	96.255365	1169.32658884712	0.0	1169.32658884712	557.414254844492	611.912334002631	0.0	0.0	0.0	58.924181	1.469163	2.295293	13.063779	20.502949	6847.4684448	1925.6796144	0.0	2385.0	0.0	calc	CEF	Winnipeg	Typical23	 AdvFrm-R20-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 3.
122	22	1	3	1406.17010911546	83.764882	1084.77010911546	0.0	1084.77010911546	548.529675028277	536.240434087179	0.0	0.0	0.0	51.388517	1.110473	2.241018	8.521925	20.502949	6719.4480528	1602.39272544	0.0	8035.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R305-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-36	GasInstantaneous	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 3.
123	23	1	3	1849.25245513307	61.310065	1264.29245513307	0.0	1264.29245513307	1264.29245513307	0.0	0.0	0.0	0.0	28.372764	1.23154	2.238812	8.964	20.502949	17033.0319504	0.0	0.0	14624.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	BaseR20	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	ElectricStorage	 CCASHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 3.
124	24	1	3	1728.78465476189	76.025776	1153.86465476189	0.0	1153.86465476189	720.636222153383	433.228432608503	0.0	0.0	0.0	43.197733	1.159932	2.201162	8.964	20.502949	9199.3697136	1154.17061136	0.0	14373.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R305-Wall	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	ElectricStorage	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 3.
125	25	1	3	1487.00395064845	90.202035	1119.00395064845	0.0	1119.00395064845	540.435329980673	578.56862066778	0.0	0.0	0.0	58.884766	0.612473	2.270731	7.931116	20.502949	6602.8153104	1786.5948168	0.0	9200.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R305-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-60	GasInstantaneous	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 3.
151	1	1	4	1268.12550201423	97.837276	1178.72550201423	0.0	1178.72550201423	556.955964429692	621.769537584539	0.0	0.0	0.0	57.844785	1.459707	2.28796	15.741875	20.502949	6840.8648064	1968.86248992	0.0	2235.0	0.0	calc	CEF	Winnipeg	Typical23	 AdvFrm-R20-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR60	DoubleLowEHardCoatArgFill	OneSheet	wood	none	BaseDHW	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 4.
152	2	1	4	1918.13706986807	65.317	1332.53706986807	0.0	1332.53706986807	1075.93986794775	256.597201920326	0.0	0.0	0.0	27.49128	1.317366	2.236521	13.768884	20.502949	14319.0185616	370.51078752	0.0	14640.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R275MW-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-36	BaseDHW	 CCASHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 4.
153	3	1	4	1391.54445633401	95.707227	1153.54445633401	0.0	1153.54445633401	541.198768453897	612.345687880116	0.0	0.0	0.0	62.051373	0.613173	2.289055	10.250677	20.502949	6613.8150672	1933.58190528	0.0	5950.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R305-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR50	DoubleLowESoftCoatArgFill	OneSheet	wood	none	GasInstantaneous	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 4.
154	4	1	4	1882.8940618445	61.322555	1264.5340618445	0.0	1264.5340618445	1264.5340618445	0.0	0.0	0.0	0.0	26.140268	1.214077	2.218861	11.2464	20.502949	17036.5135248	0.0	0.0	15459.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	 AdvFrm-R20-Wall	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	OneSheet	wood	none	ElectricStorage	 CCASHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 4.
