GenOpt(R) Version 3.1.0, December 8, 2011

Lawrence Berkeley National Laboratory
http://simulationresearch.lbl.gov
Michael Wetter, MWetter@lbl.gov

GenOpt Copyright (c) 1998-2011, The Regents of the
University of California, through Lawrence Berkeley
National Laboratory (subject to receipt of any 
required approvals from the U.S. Dept. of Energy).
All rights reserved.
_______________________________________________________________

Results of PSOIW algorithm
Start time: Fri Mar 28 15:08:13 UTC 2014

All Iterations


Simulation Number	Main Iteration	Sub Iteration	Step Number	SimplePaybackYrs	EnergyTotal	UtilBillNoPVRevenueDoll	UtilRevenuePVDoll	UtilBillNetDoll	UtilCostElecDoll	UtilCostGasDoll	UtilCostPropaneDoll	UtilCostOilDoll	EnergyPVkWh	EnergyHeatingGJ	EnergyCoolingGJ	EnergyVentGJ	EnergyDHWGJ	EnergyPlugGJ	FuelEleckWh	FuelNaturalGasM3	FuelOilL	UpgradeCostDoll	PVSizekW	GOtag:CalcMode	GOtag:DBFiles	GOtag:Opt-Location	GOtag:Opt-AirTightness	GOtag:Opt-MainWall	GOtag:Opt-BasementWallInsulation	GOtag:Opt-BasementSlabInsulation	GOtag:Opt-ExposedFloor	GOtag:Opt-Ceilings	GOtag:Opt-CasementWindows	GOtag:Ext-DryWall	GOtag:Opt-FloorSurface	GOtag:Opt-DWHRandSDHW	GOtag:Opt-DHWSystem	GOtag:Opt-HVACSystem	GOtag:Opt-HRVSpec	GOtag:Opt-StandoffPV	GOtag:Opt-FrontWindows	GOtag:Opt-BackWindows	GOtag:Opt-ExtLeftSideWindow	GOtag:Opt-ExtBasementWindow	GOtag:Opt-OverhangWidth	GOtag:RoofPitch	GOtag:ElecLoadScale	GOtag:DHWLoadScale	GOtag:HRVcontrol	GOtag:GOconfig_rotate
64	14	1	2	2416.34932705643	66.431153	1806.87432705643	447.685	1359.18932705643	1806.87432705643	0.0	0.0	0.0	6395.5	50.828233	0.824471	2.178457	11.2464	24.377392	24851.2163184	0.0	0.0	26429.0	5.0	calc	CEF	Winnipeg	 Cdn1ACH	Stud-R21-2x4	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR80	DoubleLowESoftCoatArgFill	OneSheet	wood	none	ElectricStorage	elec-baseboard	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	 Low-Flow	EightHRpDay	S	Generation 2.
65	15	1	2	1726.48878145414	74.803364	1524.32878145414	0.0	1524.32878145414	1524.32878145414	0.0	0.0	0.0	0.0	45.748525	1.147488	2.175079	5.229323	20.502949	20779.953408	0.0	0.0	5054.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	BaseR20	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR70	TripleLowEHardCoatKryFill	OneSheet	wood	none	ElectricHP	elec-baseboard	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	No-Reduction	EightHRpDay	S	Generation 2.
66	16	1	2	2259.53902120733	63.166271	1743.90402120733	447.685	1296.21902120733	1743.90402120733	0.0	0.0	0.0	6395.5	47.055542	1.331272	2.179465	11.2464	24.377392	23943.8625264	0.0	0.0	24083.0	5.0	calc	CEF	Winnipeg	 R2000	BaseR20	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	none	ElectricStorage	elec-baseboard	UpgHRV_SRE78	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	 Low-Flow	EightHRpDay	S	Generation 2.
67	17	1	2	1814.9934870129	71.430714	1459.3134870129	0.0	1459.3134870129	1459.3134870129	0.0	0.0	0.0	0.0	43.452868	1.156483	2.173394	4.14502	20.502949	19843.1323776	0.0	0.0	8892.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	Stud-R21-2x4	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	ElectricHP	elec-baseboard	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	No-Reduction	EightHRpDay	S	Generation 2.
68	18	1	2	1880.52032181173	86.012065	1740.40032181173	0.0	1740.40032181173	1740.40032181173	0.0	0.0	0.0	0.0	57.436838	0.654402	2.188553	5.229323	20.502949	23893.376544	0.0	0.0	3503.0	0.0	calc	CEF	Winnipeg	 R2000	Stud-R21-2x4	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR50	DoubleLowESoftCoatArgFill	OneSheet	wood	none	ElectricHP	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	No-Reduction	EightHRpDay	S	Generation 2.
69	19	1	2	2450.8653112456	67.132328	1820.3903112456	447.685	1372.7053112456	1820.3903112456	0.0	0.0	0.0	6395.5	50.84185	0.842156	2.17873	11.916	24.377392	25045.97004	0.0	0.0	26954.0	5.0	calc	CEF	Winnipeg	 Cdn1ACH	BaseR20	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-60	ElectricStorage	elec-baseboard	UpgHRV_SRE78	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	No-Reduction	EightHRpDay	S	Generation 2.
70	20	1	2	2299.1580629183	63.063468	1741.9230629183	447.685	1294.2380629183	1741.9230629183	0.0	0.0	0.0	6395.5	45.490637	1.347526	2.178113	12.6936	24.377392	23915.3192928	0.0	0.0	25123.0	5.0	calc	CEF	Winnipeg	 R2000	Stud-R21-2x4	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-36	ElectricStorage	elec-baseboard	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	No-Reduction	EightHRpDay	S	Generation 2.
71	21	1	2	2438.13690048066	62.774814	1736.30190048066	447.685	1288.61690048066	1736.30190048066	0.0	0.0	0.0	6395.5	54.588869	0.760408	2.185092	3.886853	24.377392	23834.3222304	0.0	0.0	28738.0	5.0	calc	CEF	Winnipeg	 R2000	Stud-R21-2x4	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR80	DoubleLowESoftCoatArgFill	OneSheet	wood	none	ElectricHP	elec-baseboard	UpgHRV_SRE78	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	 Low-Flow	EightHRpDay	S	Generation 2.
72	22	1	2	1869.78058203291	85.51725	1730.86058203291	0.0	1730.86058203291	1730.86058203291	0.0	0.0	0.0	0.0	58.269745	0.667175	2.190528	3.886853	20.502949	23755.9174272	0.0	0.0	3473.0	0.0	calc	CEF	Winnipeg	 R2000	BaseR20	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	DoubleLowESoftCoatArgFill	OneSheet	wood	none	ElectricHP	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 2.
73	23	1	2	2280.14549614242	55.617208	1598.31049614242	447.685	1150.62549614242	1598.31049614242	0.0	0.0	0.0	6395.5	50.7725	1.294837	2.183869	3.886853	20.502949	21845.9711232	0.0	0.0	28238.0	5.0	calc	CEF	Winnipeg	 R2000	Stud-R21-2x4	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	DoubleLowEHardCoatArgFill	OneSheet	wood	none	ElectricHP	elec-baseboard	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 2.
74	24	1	2	1837.77624849047	81.637967	1656.09624849047	0.0	1656.09624849047	1656.09624849047	0.0	0.0	0.0	0.0	51.327703	0.797967	2.177455	2.95745	24.377392	22678.6192848	0.0	0.0	4542.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	Stud-R21-2x4	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR50	DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-60	ElectricHP	elec-baseboard	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	 Low-Flow	EightHRpDay	S	Generation 2.
75	25	1	2	2224.56619763238	57.740746	1639.33119763238	447.685	1191.64619763238	1639.33119763238	0.0	0.0	0.0	6395.5	47.32895	1.193246	2.177801	9.5616	20.502949	22437.0503712	0.0	0.0	25823.0	5.0	calc	CEF	Winnipeg	 R2000	BaseR20	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-36	ElectricStorage	elec-baseboard	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 2.
101	1	1	3	1914.42438522841	82.180011	1666.54438522841	0.0	1666.54438522841	1666.54438522841	0.0	0.0	0.0	0.0	51.840677	0.825512	2.17898	2.95745	24.377392	22829.1689952	0.0	0.0	6197.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	BaseR20	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-60	ElectricHP	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	 Low-Flow	EightHRpDay	S	Generation 3.
102	2	1	3	1820.43675820363	72.47647	1479.55675820363	0.0	1479.55675820363	1479.55675820363	0.0	0.0	0.0	0.0	39.643868	1.193401	2.172252	8.964	20.502949	20134.8246096	0.0	0.0	8522.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	Stud-R275-Wall	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	ElectricStorage	elec-baseboard	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 3.
103	3	1	3	1829.2277718168	71.595755	1462.4677718168	0.0	1462.4677718168	1462.4677718168	0.0	0.0	0.0	0.0	40.823286	1.263967	2.17366	2.95745	24.377392	19888.5852144	0.0	0.0	9169.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	Stud-R275-Wall	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	ElectricHP	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	 Low-Flow	EightHRpDay	S	Generation 3.
104	4	1	3	1746.74667968995	72.607839	1481.98667968995	0.0	1481.98667968995	1481.98667968995	0.0	0.0	0.0	0.0	40.896202	1.273625	2.173767	3.886853	24.377392	20169.8358768	0.0	0.0	6619.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	Stud-R21-2x4	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	OneSheet	wood	none	ElectricHP	elec-baseboard	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	 Low-Flow	EightHRpDay	S	Generation 3.
105	5	1	3	1762.41740358525	72.454943	1479.05740358525	0.0	1479.05740358525	1479.05740358525	0.0	0.0	0.0	0.0	44.748846	1.141688	2.174607	3.886853	20.502949	20127.6280944	0.0	0.0	7084.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	Stud-R21-2x4	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	none	ElectricHP	elec-baseboard	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 3.
106	6	1	3	1935.19422826733	79.771486	1620.11422826733	0.0	1620.11422826733	1620.11422826733	0.0	0.0	0.0	0.0	49.462675	0.797721	2.176248	2.95745	24.377392	22160.1485232	0.0	0.0	7877.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	BaseR20	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-60	ElectricHP	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	 Low-Flow	EightHRpDay	S	Generation 3.
107	7	1	3	1678.77345148366	79.721707	1619.21345148366	0.0	1619.21345148366	1619.21345148366	0.0	0.0	0.0	0.0	44.616621	1.181459	2.174278	11.2464	20.502949	22147.1683056	0.0	0.0	1489.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	Stud-R21-2x4	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR70	TripleLowEHardCoatKryFill	OneSheet	wood	none	ElectricStorage	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 3.
108	8	1	3	1861.24570910551	93.448782	1883.84570910551	0.0	1883.84570910551	1883.84570910551	0.0	0.0	0.0	0.0	61.110094	0.671511	2.200228	8.964	20.502949	25960.3122096	0.0	0.0	-565.0	0.0	calc	CEF	Winnipeg	Typical23	Stud-R275-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR50	DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-60	ElectricStorage	elec-baseboard	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 3.
109	9	1	3	2385.91934337354	74.665963	1965.60434337354	447.685	1517.91934337354	1965.60434337354	0.0	0.0	0.0	6395.5	63.029647	0.703476	2.207291	11.2464	20.502949	27138.3899472	0.0	0.0	21700.0	5.0	calc	CEF	Winnipeg	Typical23	Stud-R21-2x4	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR50	DoubleLowESoftCoatArgFill	OneSheet	wood	none	ElectricStorage	elec-baseboard	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 3.
110	10	1	3	2310.95173161557	53.832011	1563.87673161557	447.685	1116.19173161557	1563.87673161557	0.0	0.0	0.0	6395.5	43.802141	1.271651	2.175304	5.229323	24.377392	21349.808928	0.0	0.0	29869.0	5.0	calc	CEF	Winnipeg	 Cdn1ACH	BaseR20	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	OneSheet	wood	none	ElectricHP	elec-baseboard	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	No-Reduction	EightHRpDay	S	Generation 3.
111	11	1	3	2333.49492812045	54.170146	1570.49992812045	447.685	1122.81492812045	1570.49992812045	0.0	0.0	0.0	6395.5	38.636186	1.173161	2.17205	14.7096	20.502949	21445.2431712	0.0	0.0	30267.0	5.0	calc	CEF	Winnipeg	 PassiveHouse	Stud-R275-Wall	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	OneSheet	wood	none	ElectricStorage	elec-baseboard	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	No-Reduction	EightHRpDay	S	Generation 3.
112	12	1	3	2219.18290354353	44.343962	1380.98790354353	447.685	933.302903543528	1380.98790354353	0.0	0.0	0.0	6395.5	39.135593	1.113857	2.172016	4.443347	20.502949	18714.5220096	0.0	0.0	32147.0	5.0	calc	CEF	Winnipeg	 PassiveHouse	Stud-R275-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-36	ElectricHP	elec-baseboard	UpgHRV_SRE78	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	No-Reduction	EightHRpDay	S	Generation 3.
113	13	1	3	1743.91164421792	75.205532	1532.15164421792	0.0	1532.15164421792	1532.15164421792	0.0	0.0	0.0	0.0	42.380186	1.185009	2.173388	8.964	20.502949	20892.6756864	0.0	0.0	5294.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	Stud-R21-2x4	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	ElectricStorage	elec-baseboard	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 3.
114	14	1	3	2203.46841101099	48.6963	1464.87341101099	447.685	1017.18841101099	1464.87341101099	0.0	0.0	0.0	6395.5	39.447029	1.279394	2.172938	4.443347	24.377392	19923.246432	0.0	0.0	29657.0	5.0	calc	CEF	Winnipeg	 PassiveHouse	Stud-R21-2x4	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR70	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-36	ElectricHP	elec-baseboard	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	No-Reduction	EightHRpDay	S	Generation 3.
115	15	1	3	2290.24770504984	61.449748	1710.73270504984	447.685	1263.04770504984	1710.73270504984	0.0	0.0	0.0	6395.5	53.299997	1.420248	2.194716	3.181195	24.377392	23465.890296	0.0	0.0	25680.0	5.0	calc	CEF	Winnipeg	Typical23	Stud-R21-2x4	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-36	ElectricHP	elec-baseboard	UpgHRV_SRE78	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	 Low-Flow	EightHRpDay	S	Generation 3.
116	16	1	3	1776.28153935566	80.136673	1627.20153935566	0.0	1627.20153935566	1627.20153935566	0.0	0.0	0.0	0.0	42.527796	1.494852	2.175033	9.5616	24.377392	22262.271552	0.0	0.0	3727.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	Stud-R21-2x4	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-36	ElectricStorage	elec-baseboard	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	 Low-Flow	EightHRpDay	S	Generation 3.
117	17	1	3	1678.05364696218	75.57966	1539.29364696218	0.0	1539.29364696218	1539.29364696218	0.0	0.0	0.0	0.0	46.516524	1.155174	2.17569	5.229323	20.502949	20995.5871152	0.0	0.0	3469.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	BaseR20	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	none	ElectricHP	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	No-Reduction	EightHRpDay	S	Generation 3.
118	18	1	3	2265.60768452898	51.084633	1510.93268452898	447.685	1063.24768452898	1510.93268452898	0.0	0.0	0.0	6395.5	45.833574	1.153165	2.175398	4.443347	20.502949	20586.9247056	0.0	0.0	30059.0	5.0	calc	CEF	Winnipeg	 Cdn1ACH	Stud-R21-2x4	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-36	ElectricHP	elec-baseboard	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	No-Reduction	EightHRpDay	S	Generation 3.
119	19	1	3	1837.4571379316	82.425145	1671.2571379316	0.0	1671.2571379316	1671.2571379316	0.0	0.0	0.0	0.0	54.443199	1.14189	2.192087	4.14502	20.502949	22897.075464	0.0	0.0	4155.0	0.0	calc	CEF	Winnipeg	Typical23	BaseR20	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	ElectricHP	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	No-Reduction	EightHRpDay	S	Generation 3.
120	20	1	3	2261.89004923151	67.868684	1834.57504923151	447.685	1386.89004923151	1834.57504923151	0.0	0.0	0.0	6395.5	52.325753	1.167273	2.186909	14.7096	20.502949	25250.3611632	0.0	0.0	21875.0	5.0	calc	CEF	Winnipeg	Typical23	Stud-R21-2x4	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR70	TripleLowEHardCoatKryFill	OneSheet	wood	none	ElectricStorage	elec-baseboard	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	No-Reduction	EightHRpDay	S	Generation 3.
121	21	1	3	1706.26525523066	73.633804	1501.78525523066	0.0	1501.78525523066	1501.78525523066	0.0	0.0	0.0	0.0	45.208913	1.303703	2.174892	4.443347	20.502949	20455.1199936	0.0	0.0	5112.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	Stud-R21-2x4	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-36	ElectricHP	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	No-Reduction	EightHRpDay	S	Generation 3.
122	22	1	3	1882.1394131199	86.061198	1741.3394131199	0.0	1741.3394131199	1741.3394131199	0.0	0.0	0.0	0.0	54.21372	1.387146	2.196087	3.886853	24.377392	23906.9086416	0.0	0.0	3520.0	0.0	calc	CEF	Winnipeg	Typical23	Stud-R21-2x4	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR80	DoubleLowEHardCoatArgFill	OneSheet	wood	none	ElectricHP	elec-baseboard	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	 Low-Flow	EightHRpDay	S	Generation 3.
123	23	1	3	2180.90766170545	49.824622	1486.71266170545	447.685	1039.02766170545	1486.71266170545	0.0	0.0	0.0	6395.5	40.014999	1.194146	2.172328	8.964	20.502949	20237.9347152	0.0	0.0	28547.0	5.0	calc	CEF	Winnipeg	 PassiveHouse	Stud-R21-2x4	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	ElectricStorage	elec-baseboard	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	 Low-Flow	EightHRpDay	S	Generation 3.
124	24	1	3	2335.05859843809	53.318289	1554.06359843809	447.685	1106.37859843809	1554.06359843809	0.0	0.0	0.0	6395.5	40.539099	1.211485	2.172556	11.916	20.502949	21208.4078112	0.0	0.0	30717.0	5.0	calc	CEF	Winnipeg	 PassiveHouse	Stud-R21-2x4	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR70	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	ElectricStorage	elec-baseboard	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	No-Reduction	EightHRpDay	S	Generation 3.
125	25	1	3	2364.33776722761	49.163053	1473.86276722761	447.685	1026.17776722761	1473.86276722761	0.0	0.0	0.0	6395.5	41.443888	1.234476	2.173647	2.95745	24.377392	20052.7773984	0.0	0.0	33454.0	5.0	calc	CEF	Winnipeg	 Cdn1ACH	Stud-R275-Wall	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	ElectricHP	elec-baseboard	UpgHRV_SRE78	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	 Low-Flow	EightHRpDay	S	Generation 3.
151	1	1	4	1983.19861148465	91.289435	1842.23861148465	0.0	1842.23861148465	1842.23861148465	0.0	0.0	0.0	0.0	51.170181	0.868466	2.179796	12.6936	24.377392	25360.7876208	0.0	0.0	3524.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	Stud-R21-2x4	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-36	ElectricStorage	elec-baseboard	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	No-Reduction	EightHRpDay	S	Generation 4.
152	2	1	4	2327.03747625523	67.766312	1832.52247625523	447.685	1384.83747625523	1832.52247625523	0.0	0.0	0.0	6395.5	58.230323	0.756692	2.196382	5.229323	24.377392	25220.7835488	0.0	0.0	23555.0	5.0	calc	CEF	Winnipeg	Typical23	Stud-R275-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR50	DoubleLowESoftCoatArgFill	OneSheet	wood	none	ElectricHP	elec-baseboard	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	No-Reduction	EightHRpDay	S	Generation 4.
153	3	1	4	2306.70335184138	55.961311	1605.02835184138	447.685	1157.34335184138	1605.02835184138	0.0	0.0	0.0	6395.5	40.426819	1.17315	2.172593	14.7096	20.502949	21942.7708752	0.0	0.0	28734.0	5.0	calc	CEF	Winnipeg	 Cdn1ACH	Stud-R275-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	OneSheet	wood	none	ElectricStorage	elec-baseboard	UpgHRV_SRE78	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	 NGERSReducedA16	No-Reduction	EightHRpDay	S	Generation 4.
154	4	1	4	1885.81433187789	75.557811	1538.85433187789	0.0	1538.85433187789	1538.85433187789	0.0	0.0	0.0	0.0	43.56344	1.29655	2.175409	4.14502	24.377392	20989.2546864	0.0	0.0	8674.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	Stud-R21-2x4	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	ElectricHP	elec-baseboard	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	No-Reduction	EightHRpDay	S	Generation 4.
