GenOpt(R) Version 3.1.0, December 8, 2011

Lawrence Berkeley National Laboratory
http://simulationresearch.lbl.gov
Michael Wetter, MWetter@lbl.gov

GenOpt Copyright (c) 1998-2011, The Regents of the
University of California, through Lawrence Berkeley
National Laboratory (subject to receipt of any 
required approvals from the U.S. Dept. of Energy).
All rights reserved.
_______________________________________________________________

Results of PSOIW algorithm
Start time: Thu Mar 13 16:41:12 UTC 2014

All Iterations


Simulation Number	Main Iteration	Sub Iteration	Step Number	SimplePaybackYrs	EnergyTotal	UtilBillNoPVRevenueDoll	UtilRevenuePVDoll	UtilBillNetDoll	UtilCostElecDoll	UtilCostGasDoll	UtilCostPropaneDoll	UtilCostOilDoll	EnergyPVkWh	EnergyHeatingGJ	EnergyCoolingGJ	EnergyVentGJ	EnergyDHWGJ	EnergyPlugGJ	FuelEleckWh	FuelNaturalGasM3	FuelOilL	UpgradeCostDoll	PVSizekW	GOtag:CalcMode	GOtag:DBFiles	GOtag:Opt-Location	GOtag:Opt-AirTightness	GOtag:Opt-MainWall	GOtag:Opt-BasementWallInsulation	GOtag:Opt-BasementSlabInsulation	GOtag:Opt-ExposedFloor	GOtag:Opt-Ceilings	GOtag:Opt-CasementWindows	GOtag:Ext-DryWall	GOtag:Opt-FloorSurface	GOtag:Opt-DWHRandSDHW	GOtag:Opt-DHWSystem	GOtag:Opt-HVACSystem	GOtag:Opt-HRVSpec	GOtag:Opt-StandoffPV	GOtag:Opt-FrontWindows	GOtag:Opt-BackWindows	GOtag:Opt-ExtLeftSideWindow	GOtag:Opt-ExtBasementWindow	GOtag:Opt-OverhangWidth	GOtag:RoofPitch	GOtag:ElecLoadScale	GOtag:DHWLoadScale	GOtag:HRVcontrol	GOtag:GOconfig_rotate
64	14	1	2	2008.65638765844	60.855501	1319.53638765844	0.0	1319.53638765844	1102.49454340444	217.041844254002	0.0	0.0	0.0	28.913632	1.260605	2.247199	7.931116	20.502949	14701.6511568	213.293073744	0.0	17228.0	0.0	calc	CEF	Winnipeg	 R2000	Stud-R275-Wall	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR80	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	GasInstantaneous	 CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 2.
65	15	1	2	1584.41038134967	78.100747	1052.29038134967	0.0	1052.29038134967	550.159775254767	502.130606094899	0.0	0.0	0.0	41.029597	1.307952	2.19647	13.063779	20.502949	6742.9360656	1447.56641808	0.0	13303.0	0.0	calc	CEF	Winnipeg	 R2000	 DblStud-R37-Wall	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 2.
66	16	1	2	2390.09282103413	48.073502	1073.13282103413	0.0	1073.13282103413	856.090976780125	217.041844254002	0.0	0.0	0.0	16.728698	0.692638	2.218101	7.931116	20.502949	11151.1674432	213.293073744	0.0	32924.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	 DblStud-R37-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR70	 TripleLowESoftCoatKryFill	OneSheet	wood	DWHR-4-60	GasInstantaneous	 GSHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 2.
67	17	1	2	1495.78124867971	77.926332	1101.18124867971	0.0	1101.18124867971	625.857171964362	475.32407671535	0.0	0.0	0.0	50.053847	1.24403	2.238653	3.886853	20.502949	7833.6780048	1337.35440528	0.0	9865.0	0.0	calc	CEF	Winnipeg	Typical23	 DblStud-R37-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	DoubleLowEHardCoatArgFill	OneSheet	wood	none	ElectricHP	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 2.
68	18	1	2	2124.14336787341	48.452088	1016.34336787341	0.0	1016.34336787341	1016.34336787341	0.0	0.0	0.0	0.0	20.148825	1.587639	2.325822	3.886853	20.502949	13460.2775136	0.0	0.0	27695.0	0.0	calc	CEF	Winnipeg	Typical23	Stud-R275-Wall	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR60	DoubleLowEHardCoatArgFill	OneSheet	wood	none	ElectricHP	 GSHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 2.
69	19	1	2	1544.25739175846	89.585501	1113.65739175846	0.0	1113.65739175846	538.174561900348	575.482829858112	0.0	0.0	0.0	56.047512	0.53386	2.250503	10.250677	20.502949	6570.2386224	1773.16868016	0.0	10765.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R305-Wall	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR80	 TripleLowESoftCoatKryFill	OneSheet	wood	none	GasInstantaneous	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 2.
70	20	1	2	2155.21164123985	44.928126	948.411641239853	0.0	948.411641239853	948.411641239853	0.0	0.0	0.0	0.0	17.810836	1.390107	2.266784	2.95745	20.502949	12481.4347632	0.0	0.0	30170.0	0.0	calc	CEF	Winnipeg	Typical23	 DblStud-R37-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	ElectricHP	 GSHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 2.
71	21	1	2	1875.03096307644	51.119552	1067.75096307644	0.0	1067.75096307644	1067.75096307644	0.0	0.0	0.0	0.0	24.88459	0.574654	2.199909	2.95745	20.502949	14201.023464	0.0	0.0	20182.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 Stud-R305-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR70	 TripleLowESoftCoatKryFill	OneSheet	wood	DWHR-4-60	ElectricHP	 CCASHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 2.
72	22	1	2	2317.08379888639	50.08898	1081.60379888639	0.0	1081.60379888639	850.22798539688	231.375813489511	0.0	0.0	0.0	16.421449	0.703962	2.209943	10.250677	20.502949	11066.6856528	275.6735208	0.0	30887.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 Stud-R305-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR80	 TripleLowESoftCoatKryFill	OneSheet	wood	none	GasInstantaneous	 GSHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 2.
73	23	1	2	1995.62617512989	60.272312	1277.90617512989	0.0	1277.90617512989	1046.53036164038	231.375813489511	0.0	0.0	0.0	26.73758	0.564995	2.216111	10.250677	20.502949	13895.250408	275.6735208	0.0	17943.0	0.0	calc	CEF	Winnipeg	 R2000	 DblStud-R37-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR70	 TripleLowESoftCoatKryFill	OneSheet	wood	none	GasInstantaneous	 CCASHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 2.
74	24	1	2	2366.08152375674	47.422913	1060.60152375674	0.0	1060.60152375674	843.559679502736	217.041844254002	0.0	0.0	0.0	15.164963	1.610472	2.213413	7.931116	20.502949	10970.601768	213.293073744	0.0	32637.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 Stud-R305-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR80	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	GasInstantaneous	 GSHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 2.
75	25	1	2	2384.53998172859	54.693287	1127.73998172859	0.0	1127.73998172859	871.142779808267	256.597201920326	0.0	0.0	0.0	16.525431	1.646516	2.249507	13.768884	20.502949	11368.0531296	370.51078752	0.0	31420.0	0.0	calc	CEF	Winnipeg	Typical23	 DblStud-R37-Wall	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-36	BaseDHW	 GSHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 2.
101	1	1	3	1985.82724945261	62.523789	1321.30724945261	0.0	1321.30724945261	1089.9314359631	231.375813489511	0.0	0.0	0.0	28.937658	0.595646	2.236859	10.250677	20.502949	14520.625056	275.6735208	0.0	16613.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R275MW-Wall	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	 TripleLowESoftCoatKryFill	OneSheet	wood	none	GasInstantaneous	 CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 3.
102	2	1	3	1438.3005882196	89.57348	1117.1005882196	0.0	1117.1005882196	541.573528434409	575.527059785189	0.0	0.0	0.0	53.026625	0.741802	2.238325	13.063779	20.502949	6619.2140304	1768.1068368	0.0	8030.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R305-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR80	 TripleLowESoftCoatKryFill	OneSheet	wood	DWHR-4-60	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 3.
103	3	1	3	2339.06999047877	51.400197	1137.26999047877	0.0	1137.26999047877	920.228146224771	217.041844254002	0.0	0.0	0.0	19.084256	1.579057	2.302819	7.931116	20.502949	12075.3330768	213.293073744	0.0	30045.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R275MW-Wall	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR80	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	GasInstantaneous	 GSHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 3.
104	4	1	3	2374.00155073253	50.55675	1121.00155073253	0.0	1121.00155073253	903.959706478525	217.041844254002	0.0	0.0	0.0	19.147094	0.696772	2.278819	7.931116	20.502949	11840.916528	213.293073744	0.0	31325.0	0.0	calc	CEF	Winnipeg	Typical23	 DblStud-R37-Wall	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR60	 TripleLowESoftCoatKryFill	OneSheet	wood	DWHR-4-60	GasInstantaneous	 GSHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 3.
105	5	1	3	2299.61162367378	54.536833	1098.73162367378	0.0	1098.73162367378	830.120755218384	268.610868455394	0.0	0.0	0.0	15.091773	1.001093	2.199143	15.741875	20.502949	10776.95496	423.347148	0.0	30022.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 Stud-R305-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR70	 TripleLowESoftCoatKryFill	OneSheet	wood	none	BaseDHW	 GSHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 3.
106	6	1	3	1841.67281022982	60.049469	1239.99281022982	0.0	1239.99281022982	1239.99281022982	0.0	0.0	0.0	0.0	24.741096	1.350571	2.208453	11.2464	20.502949	16682.8940496	0.0	0.0	15042.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	Stud-R275-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR70	DoubleLowEHardCoatArgFill	OneSheet	wood	none	ElectricStorage	 CCASHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 3.
107	7	1	3	1544.35901533667	69.609539	1046.63901533667	0.0	1046.63901533667	621.218618624416	425.420396712258	0.0	0.0	0.0	41.926039	1.098485	2.195213	3.886853	20.502949	7766.8374528	1120.19309424	0.0	12443.0	0.0	calc	CEF	Winnipeg	 R2000	 DblStud-R37-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	OneSheet	wood	none	ElectricHP	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 3.
108	8	1	3	1587.95251991303	79.804223	1199.99251991303	0.0	1199.99251991303	754.163089269529	445.829430643501	0.0	0.0	0.0	45.250057	0.61153	2.193287	11.2464	20.502949	9682.466544	1209.00540816	0.0	9699.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	 Stud-R305-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR80	 TripleLowESoftCoatKryFill	OneSheet	wood	none	ElectricStorage	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 3.
109	9	1	3	2279.4502256004	43.536207	921.570225600401	0.0	921.570225600401	921.570225600401	0.0	0.0	0.0	0.0	16.205556	0.730593	2.210256	3.886853	20.502949	12094.670952	0.0	0.0	33947.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 Stud-R275MW-Wall	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	 TripleLowESoftCoatKryFill	OneSheet	wood	none	ElectricHP	 GSHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 3.
110	10	1	3	2095.34807549703	59.599768	1287.62807549703	0.0	1287.62807549703	1066.89004846264	220.738027034385	0.0	0.0	0.0	27.792383	0.557306	2.225205	8.521925	20.502949	14188.6172016	229.378010544	0.0	20193.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R305-Wall	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR80	 TripleLowESoftCoatKryFill	OneSheet	wood	DWHR-4-36	GasInstantaneous	 CCASHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 3.
111	11	1	3	2308.48663997259	49.981886	1045.88663997259	0.0	1045.88663997259	1045.88663997259	0.0	0.0	0.0	0.0	16.781635	1.481099	2.252203	8.964	20.502949	13885.9756704	0.0	0.0	31565.0	0.0	calc	CEF	Winnipeg	Typical23	 DblStud-R37-Wall	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR70	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	ElectricStorage	 GSHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 3.
112	12	1	3	1518.78671232475	86.767972	1099.46671232475	0.0	1099.46671232475	541.048476849871	558.418235474878	0.0	0.0	0.0	49.520494	0.759605	2.21604	13.768884	20.502949	6611.648544	1693.61502048	0.0	10483.0	0.0	calc	CEF	Winnipeg	 R2000	Stud-R275-Wall	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR80	 TripleLowESoftCoatKryFill	OneSheet	wood	DWHR-4-36	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 3.
113	13	1	3	1976.56575437308	58.293119	1262.44575437309	0.0	1262.44575437309	1041.7077273387	220.738027034385	0.0	0.0	0.0	25.918389	1.132622	2.217234	8.521925	20.502949	13825.760832	229.378010544	0.0	17853.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R275MW-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-36	GasInstantaneous	 CCASHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 3.
114	14	1	3	2215.30678560739	44.169881	933.786785607387	0.0	933.786785607387	933.786785607387	0.0	0.0	0.0	0.0	16.865104	0.688278	2.226697	3.886853	20.502949	12270.7017504	0.0	0.0	32038.0	0.0	calc	CEF	Winnipeg	 R2000	 DblStud-R37-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	 TripleLowESoftCoatKryFill	OneSheet	wood	none	ElectricHP	 GSHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 3.
115	15	1	3	2338.9300497037	54.798435	1139.0100497037	0.0	1139.0100497037	886.787864236404	252.222185467299	0.0	0.0	0.0	17.995032	0.983791	2.252884	13.063779	20.502949	11593.485072	351.32460048	0.0	29998.0	0.0	calc	CEF	Winnipeg	 R2000	Stud-R275-Wall	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR70	 TripleLowESoftCoatKryFill	OneSheet	wood	DWHR-4-60	BaseDHW	 GSHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 3.
116	16	1	3	1567.73756355961	73.817955	1065.81756355961	0.0	1065.81756355961	611.169834928351	454.647728631254	0.0	0.0	0.0	46.686292	0.540947	2.200914	3.886853	20.502949	7622.0430624	1247.37904368	0.0	12548.0	0.0	calc	CEF	Winnipeg	 R2000	 DblStud-R37-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	 TripleLowESoftCoatKryFill	OneSheet	wood	none	ElectricHP	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 3.
117	17	1	3	2187.04161391808	50.791665	1061.52161391808	0.0	1061.52161391808	1061.52161391808	0.0	0.0	0.0	0.0	18.264621	0.806073	2.254022	8.964	20.502949	14111.2625472	0.0	0.0	28138.0	0.0	calc	CEF	Winnipeg	 R2000	Stud-R275-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR60	 TripleLowESoftCoatKryFill	OneSheet	wood	DWHR-4-60	ElectricStorage	 GSHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 3.
118	18	1	3	1628.69300093122	72.041966	1051.97300093122	0.0	1051.97300093122	606.954798688627	445.018202242597	0.0	0.0	0.0	45.117932	1.253391	2.210244	2.95745	20.502949	7561.30788	1205.47526832	0.0	14418.0	0.0	calc	CEF	Winnipeg	 R2000	 DblStud-R37-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	ElectricHP	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 3.
119	19	1	3	1525.44340360197	74.988415	1073.48340360197	0.0	1073.48340360197	611.806906874692	461.67649672728	0.0	0.0	0.0	47.831067	0.566227	2.201319	3.886853	20.502949	7631.223192	1277.96549472	0.0	11299.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	 Stud-R275MW-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR70	 TripleLowESoftCoatKryFill	OneSheet	wood	none	ElectricHP	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 3.
120	20	1	3	1466.9334139132	80.296388	1062.6134139132	0.0	1062.6134139132	547.534166233927	515.079247679278	0.0	0.0	0.0	46.209298	1.122455	2.211009	10.250677	20.502949	6705.1023264	1510.30823616	0.0	10108.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R275MW-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	wood	none	GasInstantaneous	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 3.
121	21	1	3	2179.43079493186	43.97461	930.030794931859	0.0	930.030794931859	930.030794931859	0.0	0.0	0.0	0.0	16.847013	1.416096	2.251102	2.95745	20.502949	12216.5828208	0.0	0.0	31235.0	0.0	calc	CEF	Winnipeg	Typical23	 DblStud-R37-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR70	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	ElectricHP	 GSHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 3.
122	22	1	3	2265.67472097681	44.270043	935.714720976813	0.0	935.714720976813	935.714720976813	0.0	0.0	0.0	0.0	17.609216	0.740356	2.236327	3.181195	20.502949	12298.4818128	0.0	0.0	33249.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	 Stud-R275MW-Wall	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR60	 TripleLowESoftCoatKryFill	OneSheet	wood	DWHR-4-36	ElectricHP	 GSHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 3.
123	23	1	3	1654.40278690158	79.221724	1173.88278690158	0.0	1173.88278690158	721.029387934888	452.85339896669	0.0	0.0	0.0	46.39405	1.148964	2.211761	8.964	20.502949	9205.0335792	1239.57104544	0.0	12013.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R275MW-Wall	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	ElectricStorage	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 3.
124	24	1	3	1588.21482985773	79.173518	1173.81482985773	0.0	1173.81482985773	721.379396642859	452.435433214873	0.0	0.0	0.0	46.325976	1.162011	2.218582	8.964	20.502949	9210.0761856	1237.75204896	0.0	10360.0	0.0	calc	CEF	Winnipeg	Typical23	 DblStud-R37-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR70	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	ElectricStorage	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 3.
125	25	1	3	1699.12097754293	70.362032	1031.96097754293	0.0	1031.96097754293	592.773134638401	439.187842904533	0.0	0.0	0.0	44.168342	0.543293	2.189998	2.95745	20.502949	7356.9609072	1180.10361024	0.0	16679.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	 DblStud-R37-Wall	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR80	 TripleLowESoftCoatKryFill	OneSheet	wood	DWHR-4-60	ElectricHP	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 3.
151	1	1	4	1598.84893748414	68.994598	1030.76893748414	0.0	1030.76893748414	603.454049598121	427.314887886024	0.0	0.0	0.0	42.234594	1.109007	2.190598	2.95745	20.502949	7510.866048	1128.43723536	0.0	14202.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	Stud-R275-Wall	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR70	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-60	ElectricHP	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 4.
152	2	1	4	2285.97394964924	53.350685	1110.85394964924	0.0	1110.85394964924	1110.85394964924	0.0	0.0	0.0	0.0	18.551081	0.791344	2.258911	11.2464	20.502949	14822.1029088	0.0	0.0	29378.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R305-Wall	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR60	 TripleLowESoftCoatKryFill	OneSheet	wood	none	ElectricStorage	 GSHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 4.
153	3	1	4	1661.11924436386	83.797731	1203.39924436386	0.0	1203.39924436386	722.852667510664	480.546576853197	0.0	0.0	0.0	50.904435	0.60993	2.218817	9.5616	20.502949	9231.3062208	1360.08082368	0.0	11443.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R305-Wall	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR70	 TripleLowESoftCoatKryFill	OneSheet	wood	DWHR-4-36	ElectricStorage	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 4.
154	4	1	4	1565.83408046227	75.418336	1151.95408046227	0.0	1151.95408046227	723.360209204711	428.593871257556	0.0	0.0	0.0	42.442902	1.313196	2.195289	8.964	20.502949	9238.6194192	1134.003024	0.0	10347.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 Stud-R275MW-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR80	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-60	ElectricStorage	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSReducedA16	Low-Flow	EightHRpDay	S	Generation 4.
